accuracy,f1_score,sensitivity,specificity,loss
99.79209979209979,0.9979139289694983,0.9980392156862745,0.9977973568281938,0.0036617774605773304
99.58419958419958,0.9958268263057435,0.99609375,0.9955947136563876,0.0070206440748483865
99.58419958419958,0.995798392732355,0.9962406015037594,0.9953917050691244,0.007564670507963834
99.58419952075347,0.9958405396056728,0.9959349593495934,0.9957805907172996,0.007144090613875957
99.58419958419958,0.9958405396056728,0.9959349593495934,0.9957805907172996,0.007261705767373475
100.0,1.0,1.0,1.0,0.0007989256431710695
99.58419958419958,0.9958398201003287,0.9959514170040487,0.9957627118644068,0.007254036832350182
100.0,1.0,1.0,1.0,0.0005621072209852587
99.58419958419958,0.9957947193565309,0.9962546816479401,0.9953703703703703,0.007188660372314847
99.58419958419958,0.9958415464951413,0.9959016393442623,0.99581589958159,0.007214053605558564
99.58419958419958,0.995841115030781,0.9959183673469387,0.9957983193277311,0.007237852483982453
99.37629937629937,0.9937316739427902,0.9942084942084942,0.9933333333333334,0.010573777804942487
100.0,1.0,1.0,1.0,0.0005271655076334404
99.79209979209979,0.9978964125305588,0.99812734082397,0.9976744186046511,0.003928600105556623
99.79209979209979,0.9979209619765125,0.9979338842975207,0.9979166666666667,0.0036617051165665246
99.16839916839916,0.9916231278300245,0.9923954372623573,0.990990990990991,0.014015836067344769
99.37629937629937,0.9937150746743206,0.9942965779467681,0.9932126696832579,0.010641325581733807
99.58419952075347,0.995764652014652,0.9963503649635037,0.9952153110047847,0.007175663753730083
99.79209979209979,0.9979149056072133,0.9980314960629921,0.9978070175438596,0.0038207266913848877
99.79209979209979,0.9979173973095025,0.99800796812749,0.9978354978354979,0.003898262640550059
99.37629931285326,0.9937628859295375,0.9938271604938271,0.9937759336099585,0.010913672064103791
99.79209979209979,0.9979186949654919,0.997854077253219,0.9979919678714859,0.003672098776846185
99.58419958419958,0.9958389563652721,0.9959677419354839,0.9957446808510638,0.007823910194475685
99.37629937629937,0.9937591094080452,0.9936440677966102,0.9939516129032258,0.010365525780445048
99.79209979209979,0.9979065202536548,0.9980842911877394,0.997737556561086,0.0038571127702737174
99.79209979209979,0.9979209619765125,0.9979338842975207,0.9979166666666667,0.0037883054075390876
99.37629937629937,0.9937625624067951,0.99375,0.9938524590163935,0.010666124622953542
99.79209979209979,0.9979128789686758,0.998046875,0.997787610619469,0.0040594101404735974
99.79209979209979,0.9979000860047935,0.9981132075471698,0.9976958525345623,0.004074560422421261
99.58419952075347,0.9958418340883157,0.9958333333333333,0.9958847736625515,0.0070696273708973556
99.79209979209979,0.997894460373394,0.9981343283582089,0.9976635514018692,0.003746067263801496
99.37629931285326,0.9937474272591373,0.9940944881889764,0.9934782608695651,0.010656062495195753
99.58419958419958,0.9958398201003287,0.9959514170040487,0.9957627118644068,0.007416870409055861
99.58419958419958,0.9958198630375082,0.9961389961389961,0.9955357142857143,0.00709471045508003
99.58419958419958,0.9958405396056728,0.9957805907172996,0.9959349593495934,0.007276046820993684
99.79209979209979,0.9979209619765125,0.9979338842975207,0.9979166666666667,0.00402085849551013
99.58419958419958,0.9958418340883157,0.9958847736625515,0.9958333333333333,0.007224784886695371
99.16839916839916,0.9916810792113455,0.9919028340080971,0.9915966386554622,0.013906114155779014
99.16839916839916,0.9915569598034053,0.9926470588235294,0.9906103286384976,0.01407807180415955
100.0,1.0,1.0,1.0,0.0004745748389946423
99.58419958419958,0.9957947193565309,0.9962546816479401,0.9953703703703703,0.007168391159892454
99.58419952075347,0.9958367954576928,0.996,0.9957081545064378,0.007522526443882685
99.58419958419958,0.9957947193565309,0.9962546816479401,0.9953703703703703,0.007287469696058448
99.79209979209979,0.9978760139715006,0.9981884057971014,0.9975728155339806,0.003679454010012032
99.79209972865368,0.9979206743758782,0.9979508196721312,0.9978991596638656,0.003963501793100051
100.0,1.0,1.0,1.0,0.0007710691984184715
99.16839910495305,0.9916822300615619,0.9916317991631799,0.9918699186991871,0.01363206769459786
99.79209979209979,0.9979173973095025,0.9978354978354979,0.99800796812749,0.0037141499519625417
98.75259875259876,0.9874804789172307,0.9883720930232558,0.9868995633187774,0.021450236449007835
99.37629937629937,0.9937602968075032,0.9936708860759493,0.9939271255060729,0.010732341397821366
99.79209979209979,0.9979206743758782,0.9979508196721312,0.9978991596638656,0.0037380542359912667
99.16839916839916,0.9914987628137151,0.9928057553956835,0.9903381642512077,0.014276696581779151
99.58419958419958,0.9958115639150122,0.9961832061068703,0.995475113122172,0.007640195254595205
99.79209979209979,0.9979208541355984,0.9979423868312758,0.997907949790795,0.004192976531424519
99.79209979209979,0.9979166395959753,0.998015873015873,0.9978260869565218,0.0035987125121888642
99.37629931285326,0.9937629937629938,0.993801652892562,0.993801652892562,0.010880419537918778
99.16839910495305,0.9916649338046718,0.9921259842519685,0.9913419913419914,0.014267784382144991
99.79209979209979,0.9978347475747822,0.9982698961937716,0.9974093264248705,0.0038703679591391067
99.79209979209979,0.9979065202536548,0.9980842911877394,0.997737556561086,0.0038594659287172705
99.79209979209979,0.9979139289694983,0.9980392156862745,0.9977973568281938,0.0037789240671215743
98.75259868915265,0.987519460300986,0.9879518072289157,0.9873949579831933,0.020886846161045698
99.58419958419958,0.9958340550840118,0.9956709956709957,0.996031746031746,0.007334990103122616
99.16839916839916,0.9916779127305444,0.9919678714859438,0.9915254237288136,0.014289286273633706
99.58419958419958,0.9957493814068575,0.9963898916967509,0.9951456310679612,0.007374207462206398
100.0,1.0,1.0,1.0,0.00031385911834508996
99.16839916839916,0.9915738210356667,0.9925925925925926,0.9906976744186047,0.014037415165424621
99.58419958419958,0.9958307329588794,0.9960629921259843,0.9956331877729258,0.007034620000132215
99.58419952075347,0.995828852891186,0.996078431372549,0.9956140350877193,0.006961178643727702
99.58419958419958,0.9958246527777778,0.9961089494163424,0.995575221238938,0.007413967016149165
99.58419958419958,0.9958268263057435,0.99609375,0.9955947136563876,0.007210567033391022
99.79209972865368,0.9979209619765125,0.9979166666666667,0.9979338842975207,0.003937002741915645
100.0,1.0,1.0,1.0,0.0004114324701712767
99.79209972865368,0.9978587677007795,0.99822695035461,0.9975,0.003965810361451889
100.0,1.0,1.0,1.0,0.0002913587548338717
99.79209979209979,0.9979139289694983,0.9980392156862745,0.9977973568281938,0.0036951836599941027
99.37629937629937,0.9937620231276343,0.9938775510204081,0.993723849372385,0.010595267345551766
99.58419958419958,0.9958172458172458,0.9961538461538462,0.9955156950672646,0.007332633818982128
99.58419958419958,0.9958084980306041,0.9961977186311788,0.9954545454545455,0.007011515304752143
99.58419958419958,0.9957947193565309,0.9962546816479401,0.9953703703703703,0.007158431693877185
99.79209979209979,0.9979018081092281,0.9981060606060606,0.9977064220183487,0.003789567032375471
99.79209979209979,0.9979050248914403,0.9980916030534351,0.9977272727272728,0.0040694064036662266
99.37629937629937,0.9936280419145018,0.9945848375451263,0.9927536231884058,0.01070410770409728
99.79209979209979,0.9979206743758782,0.9978991596638656,0.9979508196721312,0.003966356398353065
99.37629937629937,0.9937417869084948,0.994140625,0.993421052631579,0.01047452914154858
99.79209979209979,0.99791055798093,0.9977678571428572,0.998062015503876,0.004183155658413355
100.0,1.0,1.0,1.0,0.0005244190237241514
99.79209979209979,0.9979204226600431,0.9979591836734694,0.9978902953586498,0.0035336042827625977
99.79209979209979,0.9979206743758782,0.9978991596638656,0.9979508196721312,0.0036041439831542127
99.58419958419958,0.9958198630375082,0.9961389961389961,0.9955357142857143,0.007573410910320749
99.58419958419958,0.9958405396056728,0.9957805907172996,0.9959349593495934,0.007246132814517199
100.0,1.0,1.0,1.0,0.0007634623423451074
99.79209979209979,0.9979192351783358,0.997983870967742,0.9978632478632479,0.0036606840507781672
99.58419958419958,0.9958198630375082,0.9961389961389961,0.9955357142857143,0.007128927642126179
99.79209979209979,0.997898287606888,0.9981203007518797,0.9976851851851851,0.003724889266405113
99.79209979209979,0.9979200989358343,0.9978813559322034,0.9979674796747968,0.0037386956922983963
99.79209979209979,0.9979128789686758,0.998046875,0.997787610619469,0.0037710752230226655
99.37629937629937,0.9937499187879261,0.9940711462450593,0.9935064935064934,0.010671584360467768
99.58419958419958,0.995841115030781,0.9959183673469387,0.9957983193277311,0.0072062880583998136
99.79209979209979,0.9979166395959753,0.998015873015873,0.9978260869565218,0.004140603893606879
99.79209979209979,0.9979050248914403,0.9980916030534351,0.9977272727272728,0.0038873645223442633
99.58419958419958,0.9958223318510284,0.9961240310077519,0.9955555555555555,0.007307293153466684
100.0,1.0,1.0,1.0,0.00021987599032696748
99.79209979209979,0.9979158090863791,0.9980237154150198,0.9978165938864629,0.003914968763853727
99.79209979209979,0.9979197031360151,0.9978723404255319,0.9979757085020242,0.0038306493690901345
99.16839910495305,0.9916289592760181,0.9923664122137404,0.9910313901345291,0.01396044679620185
99.58419958419958,0.9957493814068575,0.9963898916967509,0.9951456310679612,0.007529305331791381
99.79209979209979,0.9979149056072133,0.9980314960629921,0.9978070175438596,0.0035942568857117788
99.79209979209979,0.9979204226600431,0.9979591836734694,0.9978902953586498,0.004009691469350505
99.16839916839916,0.9916536526114871,0.9922178988326849,0.9912280701754386,0.014457702070615969
99.79209972865368,0.9979197031360151,0.9979757085020242,0.9978723404255319,0.003705069397187941
99.58419958419958,0.9958405396056728,0.9959349593495934,0.9957805907172996,0.007306928878791414
100.0,1.0,1.0,1.0,0.0005095490298038096
99.37629931285326,0.9937521919285074,0.9940476190476191,0.9935344827586207,0.010617716373438151
99.37629937629937,0.9937195607609646,0.9942748091603053,0.9932432432432432,0.010558048099338009
99.79209979209979,0.9978903231182866,0.9981481481481482,0.9976415094339622,0.003800986591170362
99.58419958419958,0.9958415464951413,0.9959016393442623,0.99581589958159,0.007590007739288736
98.96049896049897,0.9896021133002157,0.9898785425101215,0.9895397489539749,0.01730359234583802
100.0,1.0,1.0,1.0,0.00040475803857239394
99.58419958419958,0.995828852891186,0.996078431372549,0.9956140350877193,0.00750735331724072
99.58419958419958,0.9958405396056728,0.9959349593495934,0.9957805907172996,0.007264508720799088
