epoch,time,lr,loss,acc,val_loss,val_acc
76,81.52480587500031,1.0000000000000004e-08,0.0012271539975868026,99.95749202975558,0.0031809776992861795,100.0
77,83.26228329199512,1.0000000000000004e-08,0.0010350070187153803,99.95749202975558,0.003920341781215649,100.0
78,81.53309725000145,1.0000000000000004e-08,0.0019837230122165383,99.93623804463337,0.00613916385361311,99.61685823754789
79,81.9818971249988,1.0000000000000004e-08,0.0006205349644871766,100.0,0.001193878701638245,100.0
80,82.33605116700346,1.0000000000000004e-08,0.0007642249441171817,99.97874601487779,0.001224296249786456,100.0
81,81.86348233299941,1.0000000000000004e-08,0.0012733268256593143,99.97874601487779,0.0008334166574839617,100.0
82,82.39142233299935,1.0000000000000004e-08,0.0004457527032166182,100.0,0.0008310945416886317,100.0
83,82.82897091699851,1.0000000000000004e-08,0.0019153446910633346,99.95749202975558,0.004964544541305966,100.0
84,81.57071045799967,1.0000000000000004e-08,0.0006400573725968821,100.0,0.0012470028897072992,100.0
85,82.50311908400181,1.0000000000000004e-08,0.0022205263595705444,99.95749202975558,0.007073087398305364,99.61685823754789
86,81.54518850000022,1.0000000000000004e-08,0.001473948987741705,99.97874601487779,0.008023920975682608,99.61685823754789
87,82.07524574999843,1.0000000000000004e-08,0.00043357331595234136,100.0,0.0008279127258382794,100.0
88,81.89341454199894,1.0000000000000004e-08,0.0016658648400996513,99.95749202975558,0.0034037546350146105,99.61685823754789
89,81.47426741600066,1.0000000000000004e-08,0.0007619659088611505,100.0,0.0012083135220093716,100.0
90,82.03115491600329,1.0000000000000004e-08,0.0015121396289163864,99.95749202975558,0.007182997191981394,99.61685823754789
91,81.59116187500331,1.0000000000000004e-08,0.001298394769567298,99.95749202975558,0.0028596309288422724,100.0
92,81.64730695799517,1.0000000000000004e-08,0.0013118473650222272,99.97874601487779,0.006741116355062673,99.61685823754789
93,82.57395458300016,1.0000000000000004e-08,0.0009315364117421507,99.97874601487779,0.005226314660176007,99.61685823754789
94,82.00492912499612,1.0000000000000004e-08,0.0019099588050816851,99.95749202975558,0.0017362973399431768,100.0
95,81.94687754200277,1.0000000000000004e-08,0.0006389345581408288,100.0,0.001576405355994058,100.0
96,82.86498620800558,1.0000000000000004e-08,0.0014234218235405615,99.97874601487779,0.000818154942315657,100.0
97,82.27994004200445,1.0000000000000004e-08,0.0016778690759572273,99.95749202975558,0.004540603160965203,99.61685823754789
98,82.68528241600143,1.0000000000000004e-08,0.0016582096196968018,99.95749202975558,0.0029970870007157784,100.0
99,82.42607841699646,1.0000000000000004e-08,0.0006733620582406625,100.0,0.002098729802515015,100.0
100,81.90083312500064,1.0000000000000004e-08,0.0005731651196648455,100.0,0.0009487928966260105,100.0
