accuracy,f1_score,sensitivity,specificity,loss
98.85496183206106,0.9883630982410118,0.9894736842105263,0.9876543209876543,0.069311795094796
99.61832061068702,0.9963947109435138,0.9963369963369964,0.9964912280701754,0.027363628246556807
99.61832061068702,0.996290686532101,0.9961685823754789,0.9964539007092199,0.0037390005611281085
97.32824415832985,0.9744866607611705,0.9750524389699647,0.975100215849522,0.04139281631507804
99.61832061068702,0.9966103153095022,0.9967637540453075,0.9964912280701754,0.010283537928881667
98.85496183206106,0.988864016983074,0.988386578259996,0.989491282541199,0.05211725160219142
100.0,1.0,1.0,1.0,0.0012540432670007492
99.61832061068702,0.9965429062753378,0.9962962962962963,0.9968253968253968,0.009301287716571374
100.0,1.0,1.0,1.0,0.006044029944652672
98.85496183206106,0.989274140353896,0.9888888888888889,0.9899999999999999,0.068020131775435
98.09160305343511,0.981381719574812,0.9811382113821138,0.981968928600177,0.07300944233549032
99.61832061068702,0.9962587913178877,0.996031746031746,0.9965277777777778,0.0267396993948549
99.61832061068702,0.9962681510669126,0.9964539007092199,0.9961240310077519,0.026531823954860728
97.70992366412214,0.9777487989018532,0.9771929824561404,0.9787964534993397,0.055848631469342665
99.61832061068702,0.9962952672038531,0.99625468164794,0.9963768115942028,0.004899644031067499
99.23664122137404,0.9923117709437964,0.9919678714859438,0.992831541218638,0.04840983230423339
98.4732825592274,0.9857327478625644,0.9851851851851853,0.9865460675614343,0.035100279117308786
99.23664122137404,0.9924185108858441,0.9918329420970267,0.9930555555555557,0.02639380688028966
99.61832061068702,0.9961223466488384,0.9957264957264957,0.9965635738831615,0.024220003300436523
99.61832061068702,0.9958720330237357,0.9956709956709956,0.9961240310077519,0.02547625220193659
99.61832061068702,0.996101364522417,0.9961240310077519,0.9961240310077519,0.005858353551707334
99.23664122137404,0.9921209038337974,0.9917181069958847,0.9925653594771241,0.032046483836127154
99.61832061068702,0.9964247134512987,0.99625468164794,0.9966329966329966,0.007982273583893541
99.61832061068702,0.9961133895987979,0.9963369963369964,0.9959349593495935,0.024605002062044554
99.23664122137404,0.9930184356932475,0.9935897435897436,0.9925925925925926,0.010467216581104409
99.61832061068702,0.9961223466488384,0.9957264957264957,0.9965635738831615,0.02695952224250138
100.0,1.0,1.0,1.0,0.0015742606471178533
99.23664122137404,0.9923545751615568,0.9922470137480279,0.9925055787124752,0.025678485911039568
100.0,1.0,1.0,1.0,0.00035017022054566015
98.85496183206106,0.9899487334899107,0.9901960784313726,0.9899999999999999,0.011675461264446714
99.23664110489474,0.9917950266787475,0.9914529914529915,0.9923371647509578,0.006639797389527844
99.61832061068702,0.996290686532101,0.9964539007092199,0.9961685823754789,0.004022779406974737
99.23664122137404,0.992269635126778,0.9932659932659932,0.9914529914529915,0.009064455962136037
99.23664122137404,0.992276828249679,0.9921101774042951,0.992485646740966,0.028572378990698945
99.61832061068702,0.9959797301363763,0.9956709956709956,0.9963369963369964,0.02578077929973037
99.23664122137404,0.9923545751615568,0.9922470137480279,0.9925055787124752,0.027162072429267284
99.61832061068702,0.9959803323403796,0.9955555555555556,0.9964539007092199,0.027178597281373597
98.85496183206106,0.9889925634464062,0.9885714285714285,0.9895407980514364,0.030672769486501956
99.23664122137404,0.9924109014675052,0.9912280701754387,0.9937694704049843,0.04972853482653424
99.23664122137404,0.9923299516661932,0.9913556820577694,0.9933650227767875,0.027663115410718732
100.0,1.0,1.0,1.0,0.0025985365377371164
99.23664122137404,0.992494063630004,0.9919234360410831,0.9931216931216932,0.029305552628692434
97.70992366412214,0.977545117177571,0.9788621719314788,0.976805087916199,0.05953114544797266
99.61832061068702,0.9958389520323637,0.9954337899543378,0.9962962962962963,0.024196980586844205
99.23664122137404,0.9926518087855297,0.9923371647509578,0.993127147766323,0.006970394969711663
99.61832061068702,0.9960304802410066,0.9961240310077519,0.9959839357429718,0.022437785249845712
99.61832061068702,0.9962335216572505,0.99625468164794,0.99625468164794,0.007411754267886446
99.61832061068702,0.9965276835851666,0.9965277777777778,0.9965635738831615,0.00612634786986521
97.32824427480917,0.9739815967995104,0.9732193732193734,0.9755062944718116,0.08232930832398515
98.85496183206106,0.9887488793125795,0.9881526614199881,0.9894957983193278,0.04970092365367917
99.23664122137404,0.9919713261648746,0.9912280701754387,0.9929078014184397,0.05039074534495938
98.85496183206106,0.9888640929746891,0.9889077384836226,0.9889520202020202,0.029754054884235565
99.61832061068702,0.9963692386195255,0.9966996699669967,0.996078431372549,0.003875536905230158
99.61832061068702,0.9957964864972042,0.996031746031746,0.9956140350877193,0.027623799828499707
98.85496183206106,0.989726298042728,0.9902912621359223,0.9894736842105263,0.009693468353639531
99.23664110489474,0.9924663299663301,0.9933333333333333,0.9917695473251028,0.009635419105597282
99.23664110489474,0.9924368894906751,0.9918367346938776,0.9930898675259577,0.029130058222670705
99.61832061068702,0.9961238999876055,0.9961685823754789,0.9961240310077519,0.0036220453334585415
98.85496183206106,0.9867783906690808,0.9846153846153847,0.9894736842105263,0.06814047201868291
98.47328244274809,0.9853339709867687,0.9841269841269842,0.9871794871794872,0.09091019547963729
98.47328244274809,0.9849960795166274,0.9842569842569843,0.9859399859399859,0.05835167499159584
99.61832061068702,0.9957804288618665,0.9949494949494949,0.9966666666666667,0.02428717155010397
98.47328244274809,0.9843432885898166,0.9824139556812824,0.9866680737301253,0.06996741059749934
99.23664122137404,0.9923004792322988,0.9919573643410852,0.9926876048909135,0.02989287695961923
99.23664110489474,0.9925374677946947,0.9924135873502963,0.9927114280055457,0.02730096992725535
100.0,1.0,1.0,1.0,0.006213908451950122
99.23664122137404,0.9924368894906751,0.9918367346938776,0.9930898675259577,0.027912315383788112
98.09160305343511,0.9813077303869542,0.9826956067725815,0.9803136469803135,0.054854728160542106
100.0,1.0,1.0,1.0,0.0014805155065300303
99.61832061068702,0.996026961544203,0.9953703703703703,0.9967320261437909,0.024988213103470498
99.61832061068702,0.9959740337085344,0.9954337899543378,0.9965635738831615,0.02904430896554495
98.85496183206106,0.9883448893920098,0.987487922705314,0.9893593189964158,0.04896338671474284
98.47328244274809,0.9844406346467043,0.9837546816479401,0.985464889720209,0.07161490741313145
98.85496183206106,0.9890083396815342,0.989021164021164,0.9891320365458297,0.03018880849748441
99.61832049420772,0.9958193872709319,0.9952380952380953,0.9964539007092199,0.024074607314049836
99.61832061068702,0.9960591133004927,0.9954337899543378,0.9967320261437909,0.025682738700752425
99.23664122137404,0.9928182555311015,0.9931972789115647,0.9925925925925926,0.00988212563026145
100.0,1.0,1.0,1.0,0.006782135390321064
99.61832061068702,0.996168455821635,0.9961685823754789,0.9962121212121212,0.011241257209334667
98.09160293695581,0.9814803083095766,0.9817442535889138,0.9815592903828199,0.05457161487103929
99.23664122137404,0.992324958123953,0.9913756613756614,0.9933333333333333,0.028145644395989038
99.23664122137404,0.9924190666535239,0.9921703296703296,0.9927138079311991,0.027148456653075307
98.47328244274809,0.9849297573435504,0.9850187265917603,0.9855072463768115,0.09195989622794028
99.61832061068702,0.9963368857490768,0.9963369963369964,0.9963768115942028,0.013507125529357634
98.85496183206106,0.9888692952458894,0.9895536562203229,0.9883377266554837,0.03321742321415985
100.0,1.0,1.0,1.0,0.0008175791677392907
98.85496183206106,0.9884743746282209,0.9883689839572192,0.9887057387057387,0.030268155138753108
98.85496183206106,0.9889632461267368,0.9890830636461705,0.9889800881592947,0.028535760358752542
98.09160305343511,0.9810490594929892,0.9794992175273866,0.9828939786804956,0.060093770435485167
99.61832061068702,0.9964333056771474,0.9963768115942028,0.9965277777777778,0.0032635762520229258
98.47328244274809,0.985018760590656,0.9853036175710593,0.9849254742547425,0.05456493365157731
99.61832061068702,0.9963456172232649,0.996031746031746,0.9966996699669967,0.0043685670945588055
98.85496183206106,0.9887553633643543,0.9894310859657395,0.9882278481012658,0.028840995767150587
100.0,1.0,1.0,1.0,0.001799765376918767
98.85496183206106,0.9888547533708824,0.9887089518668466,0.9891278933832126,0.02844200185957564
99.23664122137404,0.9916603101957793,0.9904761904761905,0.9930555555555555,0.04750404231151259
98.85496171558177,0.9888462477987927,0.9889604810996563,0.9888649425287358,0.031617337513451985
98.85496171558177,0.9889253922377246,0.9892607392607392,0.9887316255312513,0.03093983041556225
98.85496183206106,0.9887553633643543,0.9882278481012658,0.9894310859657395,0.049989138099948906
98.85496183206106,0.9886836835245876,0.9879518072289156,0.9897959183673469,0.012156313876555885
100.0,1.0,1.0,1.0,0.0033432008953629957
99.61832061068702,0.9964247134512987,0.99625468164794,0.9966329966329966,0.005130504059524918
99.23664122137404,0.9923760017327269,0.991869918699187,0.9930555555555555,0.006190352139913189
100.0,1.0,1.0,1.0,0.0042110638866709365
98.85496183206106,0.9881219276480926,0.987037037037037,0.9893736626409894,0.05137562876830387
98.85496183206106,0.9889153476029696,0.9885949441504996,0.9893816874948951,0.051323991703875506
99.23664122137404,0.9929543516149367,0.9925925925925926,0.9934640522875817,0.046814325525965685
100.0,1.0,1.0,1.0,0.005768902365647911
100.0,1.0,1.0,1.0,0.006947042969035923
99.61832061068702,0.9959508738550852,0.9956140350877193,0.9963369963369964,0.026597391483977054
99.23664122137404,0.9928560571515428,0.9935275080906149,0.9923371647509578,0.00618803150016638
98.47328244274809,0.9851292348882711,0.9848178137651823,0.9856532356532357,0.0552798643472413
98.85496183206106,0.9884283822751098,0.9888427607680331,0.9881364538614227,0.052022494873348375
99.61832061068702,0.9965779567769618,0.9964912280701754,0.9966996699669967,0.003862964787328013
99.23664122137404,0.9924617424486603,0.9927908970462163,0.9921803964357157,0.0269480885456597
99.61832061068702,0.996252682263045,0.9959839357429718,0.9965635738831615,0.005426155866029537
100.0,1.0,1.0,1.0,0.0006334135994908534
99.61832061068702,0.9965002946643092,0.9969135802469135,0.9961240310077519,0.005805752340512917
99.61832061068702,0.9959906926794343,0.9956140350877193,0.996415770609319,0.02308325451311956
99.23664122137404,0.9925618151452197,0.9928571428571429,0.9923208923208923,0.03389057864429857
99.23664122137404,0.9926016260162601,0.9933993399339934,0.9919678714859438,0.010345467214802177
100.0,1.0,1.0,1.0,0.0013367705640482152
100.0,1.0,1.0,1.0,0.003121802325512439
