accuracy,f1_score,sensitivity,specificity,loss
100.0,1.0,1.0,1.0,0.0025406666508598183
100.0,1.0,1.0,1.0,0.0031021958724496376
100.0,1.0,1.0,1.0,0.0014987309699783223
100.0,1.0,1.0,1.0,0.0022967463671747417
100.0,1.0,1.0,1.0,0.0039864693676378415
100.0,1.0,1.0,1.0,0.0005748101974324674
100.0,1.0,1.0,1.0,0.00011164830969934587
100.0,1.0,1.0,1.0,0.002016812007882237
100.0,1.0,1.0,1.0,0.005320968731788612
100.0,1.0,1.0,1.0,0.00013805056627548432
100.0,1.0,1.0,1.0,0.0035195517418576934
100.0,1.0,1.0,1.0,0.0019274394693153895
100.0,1.0,1.0,1.0,0.0018251998222721436
100.0,1.0,1.0,1.0,0.004719857589715391
100.0,1.0,1.0,1.0,0.001350633508386381
100.0,1.0,1.0,1.0,0.0013663016959795877
100.0,1.0,1.0,1.0,0.004042136770756112
100.0,1.0,1.0,1.0,0.0027205527518907847
100.0,1.0,1.0,1.0,0.0035842413524688603
100.0,1.0,1.0,1.0,0.0011372982452392652
100.0,1.0,1.0,1.0,0.0013767181440177152
100.0,1.0,1.0,1.0,0.0016101703484370344
100.0,1.0,1.0,1.0,0.0005757681243804142
100.0,1.0,1.0,1.0,0.0034484919781405518
100.0,1.0,1.0,1.0,0.0012873565083282301
100.0,1.0,1.0,1.0,0.001865808398820065
100.0,1.0,1.0,1.0,0.0018987637918077994
100.0,1.0,1.0,1.0,0.004550834682615116
100.0,1.0,1.0,1.0,0.004453344335692418
100.0,1.0,1.0,1.0,0.005355468810789612
100.0,1.0,1.0,1.0,0.0017367360108167034
100.0,1.0,1.0,1.0,0.002331613702806658
100.0,1.0,1.0,1.0,0.006158567802463692
100.0,1.0,1.0,1.0,0.0010108173380544401
100.0,1.0,1.0,1.0,0.0042699489107134265
100.0,1.0,1.0,1.0,0.004243645809236004
100.0,1.0,1.0,1.0,0.001091127067256386
100.0,1.0,1.0,1.0,0.006614305392772215
100.0,1.0,1.0,1.0,0.001416840266703537
100.0,1.0,1.0,1.0,0.002573302424896992
100.0,1.0,1.0,1.0,0.0038890170921274344
100.0,1.0,1.0,1.0,0.0023402406685347457
100.0,1.0,1.0,1.0,0.0022988918865086963
100.0,1.0,1.0,1.0,0.0034183545329997023
100.0,1.0,1.0,1.0,0.0005350494625804364
100.0,1.0,1.0,1.0,0.0027161214685574825
100.0,1.0,1.0,1.0,0.003138396399973868
100.0,1.0,1.0,1.0,0.005409141308146388
100.0,1.0,1.0,1.0,0.0007311803344091383
100.0,1.0,1.0,1.0,0.00048073125809251733
100.0,1.0,1.0,1.0,0.002269896119603066
100.0,1.0,1.0,1.0,0.002328937307499346
100.0,1.0,1.0,1.0,0.0006047581856210219
100.0,1.0,1.0,1.0,0.003061783516352605
100.0,1.0,1.0,1.0,0.001029103584858645
100.0,1.0,1.0,1.0,0.000897839969886108
100.0,1.0,1.0,1.0,0.0027795667700958875
100.0,1.0,1.0,1.0,0.0010870889682545286
100.0,1.0,1.0,1.0,0.0036127644324061782
100.0,1.0,1.0,1.0,0.003583505093686383
100.0,1.0,1.0,1.0,0.0009879211953496502
100.0,1.0,1.0,1.0,0.003051950178869712
100.0,1.0,1.0,1.0,0.002999252425622279
100.0,1.0,1.0,1.0,0.004589317632977429
100.0,1.0,1.0,1.0,0.0031494116047458063
100.0,1.0,1.0,1.0,0.003855937825806269
100.0,1.0,1.0,1.0,0.0044484758876547755
100.0,1.0,1.0,1.0,0.003117405400677292
100.0,1.0,1.0,1.0,0.004514244041868375
100.0,1.0,1.0,1.0,0.0005436895104341069
100.0,1.0,1.0,1.0,0.00410049594370179
100.0,1.0,1.0,1.0,0.004848978397352305
100.0,1.0,1.0,1.0,0.005432523084528686
100.0,1.0,1.0,1.0,0.0011424467449459845
100.0,1.0,1.0,1.0,0.0044696370497677015
100.0,1.0,1.0,1.0,0.003148870182266215
100.0,1.0,1.0,1.0,0.0043502037511802556
100.0,1.0,1.0,1.0,0.0030935000835330194
100.0,1.0,1.0,1.0,0.001956079405213727
100.0,1.0,1.0,1.0,0.0013316591010572244
100.0,1.0,1.0,1.0,0.0026359313137476487
100.0,1.0,1.0,1.0,0.004867672914357879
100.0,1.0,1.0,1.0,0.0016996240755287472
100.0,1.0,1.0,1.0,0.0002441389097497177
100.0,1.0,1.0,1.0,0.002779403100341252
100.0,1.0,1.0,1.0,0.004316724709986794
100.0,1.0,1.0,1.0,0.001249094895876677
100.0,1.0,1.0,1.0,0.0025809607501824246
100.0,1.0,1.0,1.0,0.0027250473799776843
100.0,1.0,1.0,1.0,0.005248732795803193
