epoch,time,lr,loss,acc,val_loss,val_acc
70,87.76193429200066,1.0000000000000004e-08,0.006978265131666848,99.72369819341127,0.04321804705914021,98.08429118773947
71,87.151246292,1.0000000000000004e-08,0.007868658844641371,99.72369819341127,0.04791047072780258,98.08429118773947
72,87.75443479200112,1.0000000000000004e-08,0.004487369387890222,99.89373007438894,0.02135552109271097,98.85057471264368
73,87.69151883300037,1.0000000000000004e-08,0.007671415518174308,99.72369819341127,0.03904263294655187,97.70114942528735
74,88.35959020900009,1.0000000000000004e-08,0.004860836509500128,99.85122210414453,0.04251050093276801,97.70114942528735
75,87.47438074999991,1.0000000000000004e-08,0.006675150215612897,99.85122210414453,0.07195841471826965,97.70114942528735
76,87.58949929200026,1.0000000000000004e-08,0.009138054223238776,99.74495217853348,0.09692632672463908,96.93486590038314
77,87.01285033299973,1.0000000000000004e-08,0.008496406370703147,99.7874601487779,0.15210533535136517,96.93486590038314
78,87.02767633300027,1.0000000000000004e-08,0.008023677114174602,99.76620616365568,0.0364077065110013,98.46743295019157
79,87.41565649999939,1.0000000000000004e-08,0.008299507699225406,99.74495217853348,0.041416691939553454,97.70114942528735
80,86.81323266599975,1.0000000000000004e-08,0.005131696834639417,99.80871413390011,0.0453749492615497,97.70114942528735
81,88.2686693329997,1.0000000000000004e-08,0.006471433375002549,99.85122210414453,0.05472175848145766,98.08429118773947
82,86.9916986670014,1.0000000000000004e-08,0.008189132132763058,99.72369819341127,0.07437165631596855,97.31800766283524
83,87.33858099999998,1.0000000000000004e-08,0.007982670224947691,99.74495217853348,0.0513381731122825,98.08429118773947
84,87.0870898330013,1.0000000000000004e-08,0.005080157855830446,99.82996811902231,0.07865380532718425,97.31800766283524
85,87.5215401660007,1.0000000000000004e-08,0.007228806701488298,99.76620616365568,0.04497878624249421,98.08429118773947
86,87.1442160409988,1.0000000000000004e-08,0.011997829260672992,99.53241232731138,0.03191023705044576,98.46743295019157
87,87.67614125,1.0000000000000004e-08,0.007751466472710876,99.70244420828905,0.0559776418876274,97.31800766283524
88,87.62019208399943,1.0000000000000004e-08,0.009713850762326033,99.72369819341127,0.04397559412946867,97.70114942528735
89,87.31040212500011,1.0000000000000004e-08,0.009803275619588958,99.61742826780021,0.02904433922880504,99.23371647509579
90,87.18933708299664,1.0000000000000004e-08,0.007715735428493497,99.76620616365568,0.07503790238254857,97.31800766283524
91,87.08197466699858,1.0000000000000004e-08,0.008634732029817436,99.68119022316684,0.022203444087124293,98.46743295019157
92,88.14444933299819,1.0000000000000004e-08,0.005118710604668511,99.85122210414453,0.07632336066612061,96.93486590038314
93,87.21858741700271,1.0000000000000004e-08,0.007984399900207044,99.7874601487779,0.06803559650527849,97.70114942528735
94,88.21981320800114,1.0000000000000004e-08,0.007430260962200194,99.72369819341127,0.029903001700268373,98.08429118773947
95,87.13791441599824,1.0000000000000004e-08,0.009365260579563776,99.72369819341127,0.03695503774413953,97.70114942528735
96,88.86217137500353,1.0000000000000004e-08,0.004638899011264271,99.85122210414453,0.02076538324759351,98.85057471264368
97,87.02943287500239,1.0000000000000004e-08,0.006742114282592212,99.7874601487779,0.037144392567117594,98.08429118773947
98,87.58420924999882,1.0000000000000004e-08,0.005791392170099886,99.87247608926674,0.09389913915451331,97.31800766283524
99,87.08572045899928,1.0000000000000004e-08,0.007501088920136341,99.70244420828905,0.04321581175483021,97.70114942528735
100,87.37937612500173,1.0000000000000004e-08,0.007878735350875068,99.63868225292242,0.0409518663677337,97.70114942528735
