epoch,time,lr,loss,acc,val_loss,val_acc
34,89.08697620800012,1.0000000000000002e-06,0.0005042460475973814,99.97874601487779,0.013932432711723891,99.23371647509579
35,89.74636450000253,1.0000000000000002e-06,0.0006362992874945142,99.97874601487779,0.004929455907429279,100.0
36,89.17157354099982,1.0000000000000002e-06,0.000689849494864885,99.97874601487779,0.005812980409719851,100.0
37,89.58619774999897,1.0000000000000002e-07,0.0011214430101125867,99.97874601487779,0.004673512624639132,100.0
38,89.18223375000161,1.0000000000000002e-07,0.0009672403224831368,99.95749202975558,0.011106073590627982,99.61685823754789
39,90.59597004199895,1.0000000000000002e-07,0.001362711479855819,99.91498405951116,0.01529108374415258,99.23371647509579
40,88.88482512499832,1.0000000000000002e-07,0.0006302323649030674,99.97874601487779,0.007212344153719095,99.61685823754789
41,89.76854695800284,1.0000000000000002e-07,0.0004388500607712788,100.0,0.006036823410199602,99.61685823754789
42,88.88142766700184,1.0000000000000002e-07,0.0007032143969736623,99.95749202975558,0.008081015938057982,99.61685823754789
43,89.70128091700099,1.0000000000000004e-08,0.0007225939504145984,100.0,0.008053214917935331,99.23371647509579
44,88.59292949999872,1.0000000000000004e-08,0.0007749141269469486,99.97874601487779,0.005872696711591684,99.61685823754789
45,89.27058845799911,1.0000000000000004e-08,0.0005319972320055515,99.97874601487779,0.006834069132296167,99.61685823754789
46,88.96379970900307,1.0000000000000004e-08,0.00048201650511808065,100.0,0.021613606953836434,98.85057471264368
47,89.64568766700177,1.0000000000000004e-08,0.0005849541611837715,99.97874601487779,0.006622888385791018,100.0
48,88.29822391699781,1.0000000000000004e-08,0.0005140967382629109,99.97874601487779,0.007717862486238484,99.61685823754789
49,89.723169375,1.0000000000000004e-08,0.00039153404390323345,100.0,0.013948222702784799,99.23371647509579
50,89.26592158399944,1.0000000000000004e-08,0.0009396570767839044,99.97874601487779,0.01438347952751714,99.23371647509579
51,88.7675353329978,1.0000000000000004e-08,0.0005837571730069701,100.0,0.007960641286309123,99.61685823754789
52,89.33618545799982,1.0000000000000004e-08,0.0005614067368187495,99.97874601487779,0.005207558725853504,99.61685823754789
53,89.13937445899865,1.0000000000000004e-08,0.0007328770972857336,99.95749202975558,0.006485608756433262,99.61685823754789
54,89.00285675000123,1.0000000000000004e-08,0.000571852242229551,99.97874601487779,0.005018294345732676,100.0
55,88.49132320799981,1.0000000000000004e-08,0.0010227122757766242,99.95749202975558,0.006140013772996956,100.0
56,89.17464574999758,1.0000000000000004e-08,0.0005624675230966928,100.0,0.014637924952903527,99.23371647509579
57,89.42125775000022,1.0000000000000004e-08,0.0004519558801259064,99.97874601487779,0.005547087389344199,99.61685823754789
58,89.2367481250003,1.0000000000000004e-08,0.0005352664601083315,100.0,0.01918638178140239,99.23371647509579
59,88.91507691699735,1.0000000000000004e-08,0.00042864028046628376,100.0,0.022634579508361972,99.23371647509579
60,90.09574229200007,1.0000000000000004e-08,0.0006544108951487986,99.97874601487779,0.006872381304454957,99.61685823754789
61,88.7707443750005,1.0000000000000004e-08,0.0007649148709176471,99.97874601487779,0.007904926556032294,99.61685823754789
62,89.77543929199965,1.0000000000000004e-08,0.0006555688686032176,99.97874601487779,0.008157778609257683,99.61685823754789
63,89.68667391700001,1.0000000000000004e-08,0.0005197264413750567,99.97874601487779,0.006199107147409568,99.61685823754789
64,88.68136195799889,1.0000000000000004e-08,0.0004886630503364886,100.0,0.013083349879236957,99.23371647509579
65,88.95316724999793,1.0000000000000004e-08,0.0007212339580508383,99.97874601487779,0.008889435916484273,99.61685823754789
66,91.18640466699799,1.0000000000000004e-08,0.0014852129849680573,99.95749202975558,0.00984907721334354,99.61685823754789
67,92.10527962499691,1.0000000000000004e-08,0.0005966597493752256,99.97874601487779,0.0054448163827637685,100.0
68,89.11853166599758,1.0000000000000004e-08,0.0004790848689650349,100.0,0.013050009763239386,99.23371647509579
69,89.22484737500054,1.0000000000000004e-08,0.0007927182380898211,99.97874601487779,0.005260395518670455,100.0
70,89.61928054100281,1.0000000000000004e-08,0.0007115039533107404,99.97874601487779,0.009359276388286545,99.61685823754789
71,90.46097491699766,1.0000000000000004e-08,0.001265959064496605,99.95749202975558,0.0073081239680710544,99.61685823754789
72,98.24070683399987,1.0000000000000004e-08,0.00048476316961693636,99.97874601487779,0.009789120800807332,99.61685823754789
73,97.04943679200005,1.0000000000000004e-08,0.0007492693396936595,99.97874601487779,0.006069455132440582,99.61685823754789
74,95.09228754200012,1.0000000000000004e-08,0.0007593985345695174,99.95749202975558,0.005719972496980068,99.61685823754789
75,95.71367654200003,1.0000000000000004e-08,0.0006900333691326264,99.97874601487779,0.007944374004694709,99.61685823754789
76,95.81770504200176,1.0000000000000004e-08,0.0008366727719980854,99.97874601487779,0.015154725934871226,99.23371647509579
77,97.22633599999972,1.0000000000000004e-08,0.0006601697126305469,99.97874601487779,0.02832208030546705,98.85057471264368
78,95.61982833300135,1.0000000000000004e-08,0.000469623698924587,100.0,0.006123512088602375,99.61685823754789
79,94.65768274999937,1.0000000000000004e-08,0.0005189387757309112,99.97874601487779,0.00568667208677527,99.61685823754789
80,97.10576495799978,1.0000000000000004e-08,0.0006804923541587431,99.97874601487779,0.007503764937258008,99.61685823754789
81,95.75831191700127,1.0000000000000004e-08,0.0008308697936947059,99.95749202975558,0.007089360718016773,100.0
82,96.23260554100125,1.0000000000000004e-08,0.00072088226051291,99.95749202975558,0.010345714703898955,99.61685823754789
83,95.86716695799987,1.0000000000000004e-08,0.0006426300773416635,99.97874601487779,0.008424318578485418,99.61685823754789
84,96.73471216699909,1.0000000000000004e-08,0.0005848418873965562,99.97874601487779,0.010428245344388359,99.23371647509579
85,97.24138258400126,1.0000000000000004e-08,0.0006687999329735749,99.97874601487779,0.004141012379623971,100.0
86,97.51339133299916,1.0000000000000004e-08,0.0005686238835189716,100.0,0.009971876382903361,99.61685823754789
87,96.4193264170026,1.0000000000000004e-08,0.0006535598636873553,99.97874601487779,0.004394391924834193,100.0
88,98.24158087499745,1.0000000000000004e-08,0.0007383148736314497,99.97874601487779,0.005702074457438782,99.61685823754789
89,96.0007274999989,1.0000000000000004e-08,0.001083636335983049,99.93623804463337,0.00764092923995561,99.61685823754789
90,97.96733762499935,1.0000000000000004e-08,0.0006008124173412931,99.97874601487779,0.010059322063031452,99.23371647509579
91,95.3462227079981,1.0000000000000004e-08,0.0007635382991230935,99.95749202975558,0.008963343530337007,99.61685823754789
92,95.9801316669982,1.0000000000000004e-08,0.0006169637413310471,99.97874601487779,0.0062910792016615145,100.0
93,98.59530766699754,1.0000000000000004e-08,0.0009530869842136482,99.97874601487779,0.010358443255340003,99.23371647509579
94,95.53848733400082,1.0000000000000004e-08,0.0006775994390009185,99.97874601487779,0.00859725698542398,99.61685823754789
95,98.0919848750018,1.0000000000000004e-08,0.0006719930783782266,100.0,0.0071083984960357205,99.61685823754789
96,95.36783708300209,1.0000000000000004e-08,0.0003736935038329003,99.97874601487779,0.009781895028999284,99.61685823754789
97,96.01838179200058,1.0000000000000004e-08,0.0007466620903560339,99.95749202975558,0.005190158711142626,99.61685823754789
98,97.13255495900012,1.0000000000000004e-08,0.0006904956549771627,100.0,0.01554897584964903,99.23371647509579
99,97.80993354100065,1.0000000000000004e-08,0.00054991036816296,99.97874601487779,0.0069580083409965686,99.61685823754789
100,96.89266704200054,1.0000000000000004e-08,0.0008599888982452818,99.95749202975558,0.007976926725591494,99.61685823754789
