epoch,time,lr,loss,acc,val_loss,val_acc
61,79.44527225000002,1.0000000000000004e-08,0.0017383385923002684,99.93623804463337,0.002707960280782447,100.0
62,79.80592141699981,1.0000000000000004e-08,0.0022663241998896787,99.91498405951116,0.014436339574127361,99.23371647509579
63,78.41988683399995,1.0000000000000004e-08,0.0012542311164813252,99.97874601487779,0.013959168781208809,99.23371647509579
64,81.70569358300054,1.0000000000000004e-08,0.001917951163210385,99.89373007438894,0.002557784369325986,100.0
65,79.09890600000017,1.0000000000000004e-08,0.0013757634032425814,99.93623804463337,0.007688378708230125,99.61685823754789
66,81.17226216600011,1.0000000000000004e-08,0.0016554780230667158,99.95749202975558,0.019600604264729326,99.23371647509579
67,80.52176041599978,1.0000000000000004e-08,0.001838049698369523,99.97874601487779,0.007084539606168124,99.23371647509579
68,79.26584208300028,1.0000000000000004e-08,0.0015878523848075737,99.95749202975558,0.009592266652511854,99.61685823754789
69,78.97457500000019,1.0000000000000004e-08,0.001175662281328981,99.93623804463337,0.014427223601432025,99.23371647509579
70,80.43000816600033,1.0000000000000004e-08,0.0011487689760183162,100.0,0.0035718737109439354,100.0
71,78.62300029100061,1.0000000000000004e-08,0.0013923353271731896,99.95749202975558,0.012049964921713103,99.23371647509579
72,81.38774720800029,1.0000000000000004e-08,0.0009723358948316794,99.97874601487779,0.003992016347824557,100.0
73,79.687675958,1.0000000000000004e-08,0.0010970947973289245,100.0,0.0057308009158377445,99.61685823754789
74,79.99982737499977,1.0000000000000004e-08,0.0023417833609587274,99.93623804463337,0.002197357810323637,100.0
75,79.68108241699974,1.0000000000000004e-08,0.0014875042957763025,99.91498405951116,0.01240908967909114,99.23371647509579
76,81.65386054200007,1.0000000000000004e-08,0.0017862059377151105,99.93623804463337,0.01604406556321515,99.61685823754789
77,79.83142758299982,1.0000000000000004e-08,0.0011636144761812618,99.95749202975558,0.0044104462062183524,99.61685823754789
78,78.96955762499965,1.0000000000000004e-08,0.001840123332012915,99.93623804463337,0.009458829971722602,99.61685823754789
79,81.06798787499974,1.0000000000000004e-08,0.001158957195240736,99.97874601487779,0.006639556688081716,99.61685823754789
80,80.21612774999994,1.0000000000000004e-08,0.002312816112818999,99.93623804463337,0.017605887090794428,99.23371647509579
81,78.88063320799938,1.0000000000000004e-08,0.0019275193001799568,99.93623804463337,0.01567135648480777,99.61685823754789
82,80.90351104199999,1.0000000000000004e-08,0.0009284156745869526,100.0,0.01225318216765121,99.23371647509579
83,79.5663158339994,1.0000000000000004e-08,0.0014880088095785308,99.95749202975558,0.01867330705183219,99.23371647509579
84,79.27494620800007,1.0000000000000004e-08,0.001287928745858213,99.95749202975558,0.027320760862466476,99.23371647509579
85,74.24107687500054,1.0000000000000004e-08,0.0019398258663600116,99.95749202975558,0.013921000637913345,99.23371647509579
86,72.81218962499952,1.0000000000000004e-08,0.0012401603965914705,99.97874601487779,0.002549765208826161,100.0
87,72.20604358299988,1.0000000000000004e-08,0.0021887411535788065,99.91498405951116,0.011177801266598062,99.61685823754789
88,72.93023562500002,1.0000000000000004e-08,0.003118798115519604,99.91498405951116,0.016116511563759768,99.23371647509579
89,73.78451929199946,1.0000000000000004e-08,0.0011243493786687502,99.93623804463337,0.002770382794997587,100.0
90,74.1896011660001,1.0000000000000004e-08,0.001288792169857472,99.95749202975558,0.015392064369351414,99.61685823754789
91,73.86070216699954,1.0000000000000004e-08,0.0017042467941625742,100.0,0.004000650490437888,100.0
92,73.14885120899999,1.0000000000000004e-08,0.0012348410951062518,99.97874601487779,0.010407512086903912,99.61685823754789
93,73.15869162500076,1.0000000000000004e-08,0.001220156468558995,99.97874601487779,0.0026367104797841716,100.0
94,73.87852762500006,1.0000000000000004e-08,0.0014769086095500876,99.97874601487779,0.0029583281108804434,100.0
95,73.4408398329997,1.0000000000000004e-08,0.0013863580310357834,99.95749202975558,0.012354371102234184,99.23371647509579
96,72.87342995899962,1.0000000000000004e-08,0.0024879552023784075,99.89373007438894,0.0031460047943938623,100.0
97,72.64809049999985,1.0000000000000004e-08,0.0017628498141332549,99.95749202975558,0.011724933296784588,99.61685823754789
98,73.16370912500042,1.0000000000000004e-08,0.0016014868971781842,99.91498405951116,0.012299819992162944,99.61685823754789
99,73.58661791699978,1.0000000000000004e-08,0.0015391298657228196,100.0,0.005111190945604081,99.61685823754789
100,73.36490295899966,1.0000000000000004e-08,0.001525110046344752,99.97874601487779,0.00967791988166456,99.61685823754789
